Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/25  04:00:00,9.77335242548,0.0,0.0,0.0,0.618613109274,5.0,3.59316701955,0.0,3.0011,0.592067019552
 10/25  05:00:00,13.7292046729,2.1625839649,0.0,0.0,1.85583932782,5.577,32.610338026,28.088688026,4.50165,0.02
 10/25  06:00:00,28.1847101395,2.1625839649,0.0,0.0,3.71167865564,18.077,38.9297700101,24.2599081472,13.50495,1.16491186296
 10/25  07:00:00,26.8903137303,2.1625839649,0.0,0.0,3.71167865564,18.077,42.6967988973,17.6513164131,21.0077,4.0377824842
 10/25  08:00:00,20.6550464595,2.1625839649,0.0,0.0,3.71167865564,13.077,30.9004291161,11.8574693537,15.0055,4.03745976238
 10/25  09:00:00,20.6954603044,2.1625839649,0.0,0.0,3.71167865564,13.077,24.2247968992,6.33122377809,15.0055,2.88807312111
 10/25  10:00:00,25.745598523,2.1625839649,0.0,0.0,3.71167865564,18.077,37.4054060156,1.50609685793,33.0121,2.88720915769
 10/25  11:00:00,26.9328897828,2.1625839649,0.00308306980883,0.0,3.71167865564,18.077,43.9765689199,0.0,40.51485,3.46171891985
 10/25  12:00:00,26.8553978694,2.1625839649,0.702508599487,0.0,3.71167865564,18.077,38.3268699433,0.0,36.0132,2.31366994335
 10/25  13:00:00,27.1248135148,2.1625839649,1.17478766428,0.0,3.71167865564,18.077,34.3975004347,0.0,31.51155,2.8859504347
 10/25  14:00:00,21.961683663,2.1625839649,0.994349353133,0.0,3.71167865564,13.077,23.3187236429,0.0,21.0077,2.31102364288
 10/25  15:00:00,22.0417579912,2.1625839649,1.07520872664,0.0,3.71167865564,13.077,21.2460432866,0.0,19.50715,1.73889328664
 10/25  16:00:00,21.8036216799,2.1625839649,0.925224818175,0.0,3.71167865564,13.077,24.8205714849,0.0,22.50825,2.31232148489
 10/25  17:00:00,26.8223888216,2.1625839649,0.960006213622,0.0,3.71167865564,18.077,28.3963913467,0.0,25.50935,2.88704134672
 10/25  18:00:00,27.6521607466,2.1625839649,0.545570177679,0.0,3.71167865564,18.077,29.546828319,0.0,25.50935,4.03747831904
 10/25  19:00:00,28.584454357,2.1625839649,0.0806983643339,0.0,3.71167865564,18.077,29.5478886137,0.0,25.50935,4.0385386137
 10/25  20:00:00,23.4386194378,2.1625839649,0.0,0.0,3.71167865564,13.077,25.9898630612,0.0195566138942,22.50825,3.46205644735
 10/25  21:00:00,23.3119285094,2.1625839649,0.0,0.0,3.71167865564,13.077,24.493380495,0.0227092439954,21.0077,3.46297125099
 10/25  22:00:00,23.1701656106,2.1625839649,0.0,0.0,3.71167865564,13.077,23.1891315803,1.721707833,18.0066,3.46082374732
 10/25  23:00:00,24.2994284968,2.1625839649,0.0,0.0,3.71167865564,13.077,8.69484939423,3.95516632647,3.0011,1.73858306776
 10/25  24:00:00,13.8480860557,2.1625839649,0.0,0.0,1.85583932782,5.577,13.0303985616,8.29145961132,3.0011,1.73783895026
 10/26  01:00:00,9.63185570537,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/26  02:00:00,9.66284802189,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/26  03:00:00,9.66939913369,0.0,0.0,0.0,0.618613109274,5.0,3.59318421812,0.0,3.0011,0.592084218123
 10/26  04:00:00,9.82406445881,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/26  05:00:00,13.7985239782,2.1625839649,0.0,0.0,1.85583932782,5.577,17.3342418103,12.2405017098,4.50165,0.592090100473
 10/26  06:00:00,28.2882161313,2.1625839649,0.0,0.0,3.71167865564,18.077,20.2082025888,5.53812625025,13.50495,1.16512633859
 10/26  07:00:00,27.0086169843,2.1625839649,0.0,0.0,3.71167865564,18.077,27.1517858288,2.10635551527,21.0077,4.03773031354
 10/26  08:00:00,20.7663900236,2.1625839649,0.0,0.0,3.71167865564,13.077,20.8123103622,1.7701217774,15.0055,4.03668858483
 10/26  09:00:00,20.7961490133,2.1625839649,0.0,0.0,3.71167865564,13.077,19.2085492784,1.31509291506,15.0055,2.88795636338
 10/26  10:00:00,25.8147424302,2.1625839649,0.0,0.0,3.71167865564,18.077,35.9865413316,0.0874438311185,33.0121,2.88699750046
 10/26  11:00:00,26.9427581034,2.1625839649,0.00580418469493,0.0,3.71167865564,18.077,43.4027606624,0.0,40.51485,2.88791066236
 10/26  12:00:00,26.1140869832,2.1625839649,0.00534700723954,0.0,3.71167865564,18.077,38.9000033845,0.0,36.0132,2.88680338451
 10/26  13:00:00,25.8902487603,2.1625839649,0.0,0.0,3.71167865564,18.077,34.3974786707,0.0,31.51155,2.88592867073
 10/26  14:00:00,20.8945993391,2.1625839649,0.0,0.0,3.71167865564,13.077,23.3485780975,0.0293957558139,21.0077,2.31148234167
 10/26  15:00:00,20.8794200004,2.1625839649,0.0,0.0,3.71167865564,13.077,21.2700697805,0.0236101286987,19.50715,1.73930965176
 10/26  16:00:00,20.8062359172,2.1625839649,0.0,0.0,3.71167865564,13.077,24.8203241568,0.0,22.50825,2.31207415684
 10/26  17:00:00,25.83905904,2.1625839649,0.0112835189819,0.0,3.71167865564,18.077,28.3960777105,0.0,25.50935,2.88672771054
 10/26  18:00:00,27.1097884873,2.1625839649,0.0,0.0,3.71167865564,18.077,29.5459998325,0.0,25.50935,4.03664983247
 10/26  19:00:00,28.5630684794,2.1625839649,0.012491395392,0.0,3.71167865564,18.077,29.5476002351,0.0,25.50935,4.03825023514
 10/26  20:00:00,23.538231183,2.1625839649,0.0,0.0,3.71167865564,13.077,25.9700122677,0.0,22.50825,3.46176226768
 10/26  21:00:00,23.4572406584,2.1625839649,0.0,0.0,3.71167865564,13.077,24.4704341435,0.0,21.0077,3.46273414353
 10/26  22:00:00,23.3412325087,2.1625839649,0.0,0.0,3.71167865564,13.077,21.4676888412,0.0,18.0066,3.46108884123
 10/26  23:00:00,24.5011760003,2.1625839649,0.0,0.0,3.71167865564,13.077,4.7394586861,0.0,3.0011,1.7383586861
 10/26  24:00:00,14.1024976446,2.1625839649,0.0,0.0,1.85583932782,5.577,4.76916498671,0.0300084646413,3.0011,1.73805652207
 10/27  01:00:00,9.84136169603,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/27  02:00:00,9.87169258597,0.0,0.0,0.0,0.618613109274,5.0,3.59318608784,0.0,3.0011,0.592086087837
 10/27  03:00:00,9.89274002639,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/27  04:00:00,10.6994044384,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/27  05:00:00,14.6788299966,2.1625839649,0.0,0.0,1.85583932782,5.577,5.12253577596,0.0287938069841,4.50165,0.592091968977
 10/27  06:00:00,28.8221044306,2.1625839649,0.0105661893452,0.0,3.71167865564,18.077,14.6700664817,0.0,13.50495,1.16511648169
 10/27  07:00:00,28.2638770081,2.1625839649,0.396654987183,0.0,3.71167865564,18.077,25.0454325646,0.0,21.0077,4.03773256458
 10/27  08:00:00,21.7881405844,2.1625839649,0.788124647578,0.0,3.71167865564,13.077,19.0428676029,0.0,15.0055,4.03736760292
 10/27  09:00:00,22.4159405474,2.1625839649,1.38545306349,0.0,3.71167865564,13.077,17.893620078,0.0,15.0055,2.88812007804
 10/27  10:00:00,27.9704150265,2.1625839649,1.91979422262,0.0,3.71167865564,18.077,35.8993682147,0.0,33.0121,2.88726821468
 10/27  11:00:00,29.9922561571,2.1625839649,2.81736061347,0.0,3.71167865564,18.077,43.9764413332,0.0,40.51485,3.46159133317
 10/27  12:00:00,30.4480355802,2.1625839649,4.07268877547,0.0,3.71167865564,18.077,38.8999258556,0.0,36.0132,2.88672585559
 10/27  13:00:00,30.5956531514,2.1625839649,4.52299755354,0.0,3.71167865564,18.077,33.8239074946,0.0,31.51155,2.31235749458
 10/27  14:00:00,24.7935141158,2.1625839649,3.71934357922,0.0,3.71167865564,13.077,23.3191375382,0.0,21.0077,2.31143753815
 10/27  15:00:00,24.4912513126,2.1625839649,3.43342095413,0.0,3.71167865564,13.077,21.8191229132,0.0,19.50715,2.31197291317
 10/27  16:00:00,24.0144890765,2.1625839649,3.04945157701,0.0,3.71167865564,13.077,24.2475115433,0.0,22.50825,1.73926154329
 10/27  17:00:00,29.0075007947,2.1625839649,3.05540789183,0.0,3.71167865564,18.077,28.3963921263,0.0,25.50935,2.88704212634
 10/27  18:00:00,29.6009190853,2.1625839649,2.39875525329,0.0,3.71167865564,18.077,29.5467368597,0.0,25.50935,4.03738685972
 10/27  19:00:00,29.7943822491,2.1625839649,1.36009273508,0.0,3.71167865564,18.077,29.5479878284,0.0,25.50935,4.03863782835
 10/27  20:00:00,23.6712616803,2.1625839649,0.296422897016,0.0,3.71167865564,13.077,25.9700829599,0.0,22.50825,3.46183295994
 10/27  21:00:00,23.2676105313,2.1625839649,0.0,0.0,3.71167865564,13.077,25.106191941,0.0612702018306,21.0077,4.03722173913
 10/27  22:00:00,23.2083494047,2.1625839649,0.0,0.0,3.71167865564,13.077,21.0628365484,0.168516012539,18.0066,2.8877205359
 10/27  23:00:00,24.3055189756,2.1625839649,0.0,0.0,3.71167865564,13.077,8.09699722952,3.35734989637,3.0011,1.73854733315
 10/27  24:00:00,13.8332638796,2.1625839649,0.0,0.0,1.85583932782,5.577,14.4967710301,9.75740362756,3.0011,1.73826740252
 10/28  01:00:00,9.62476813737,0.0,0.0,0.0,0.618613109274,5.0,3.59316787054,0.0,3.0011,0.592067870538
 10/28  02:00:00,9.66008565851,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/28  03:00:00,9.66678763307,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/28  04:00:00,9.81251704792,0.0,0.0,0.0,0.618613109274,5.0,3.59317378061,0.0,3.0011,0.592073780605
 10/28  05:00:00,13.7611144834,2.1625839649,0.0,0.0,1.85583932782,5.577,23.6336321312,19.1119821312,4.50165,0.02
 10/28  06:00:00,28.219260427,2.1625839649,0.0,0.0,3.71167865564,18.077,28.9057472067,14.2356680268,13.50495,1.16512917983
 10/28  07:00:00,27.5440313142,2.1625839649,0.0,0.0,3.71167865564,18.077,35.0599393772,12.3148111419,21.0077,1.73742823528
 10/28  08:00:00,20.643988747,2.1625839649,0.0,0.0,3.71167865564,13.077,29.3579087132,13.1873407943,15.0055,1.16506791886
 10/28  09:00:00,20.6520391909,2.1625839649,0.0,0.0,3.71167865564,13.077,31.4075633568,12.9403347301,15.0055,3.46172862674
 10/28  10:00:00,25.6575394914,2.1625839649,0.0,0.0,3.71167865564,18.077,47.634004175,11.7342884938,33.0121,2.8876156812
 10/28  11:00:00,26.7866210911,2.1625839649,0.0,0.0,3.71167865564,18.077,53.0000071293,9.02329512748,40.51485,3.46186200185
 10/28  12:00:00,25.8924148418,2.1625839649,0.0,0.0,3.71167865564,18.077,46.3189019775,6.84332707103,36.0132,3.46237490645
 10/28  13:00:00,25.694555937,2.1625839649,0.0,0.0,3.71167865564,18.077,41.7079522429,6.73557933236,31.51155,3.46082291051
 10/28  14:00:00,20.6948495342,2.1625839649,0.0,0.0,3.71167865564,13.077,32.2925244491,8.3983317072,21.0077,2.88649274187
 10/28  15:00:00,20.6784151776,2.1625839649,0.0,0.0,3.71167865564,13.077,30.9290369078,8.53554414918,19.50715,2.88634275862
 10/28  16:00:00,20.5973042942,2.1625839649,0.0,0.0,3.71167865564,13.077,33.340298748,8.51985459954,22.50825,2.31219414844
 10/28  17:00:00,25.6049272925,2.1625839649,0.0,0.0,3.71167865564,18.077,36.1160234344,7.71986382112,25.50935,2.88680961333
 10/28  18:00:00,26.8761490927,2.1625839649,0.0,0.0,3.71167865564,18.077,35.7184475319,6.17217782346,25.50935,4.03691970843
 10/28  19:00:00,28.2826474222,2.1625839649,0.0,0.0,3.71167865564,18.077,35.4816216078,6.50965847949,25.50935,3.46261312828
 10/28  20:00:00,23.2632349625,2.1625839649,0.0,0.0,3.71167865564,13.077,33.8469086181,7.87650050706,22.50825,3.46215811102
 10/28  21:00:00,23.1914533365,2.1625839649,0.0,0.0,3.71167865564,13.077,33.7832913186,8.73853619775,21.0077,4.03705512086
 10/28  22:00:00,23.0805684466,2.1625839649,0.0,0.0,3.71167865564,13.077,31.499148434,10.6058582875,18.0066,2.88669014646
 10/28  23:00:00,24.2361166869,2.1625839649,0.0,0.0,3.71167865564,13.077,18.4069742191,13.0945010336,3.0011,2.31137318544
 10/28  24:00:00,13.7831736354,2.1625839649,0.0,0.0,1.85583932782,5.577,24.4087860652,20.2423236308,3.0011,1.16536243448
 10/29  01:00:00,9.57467898597,0.0,0.0,0.0,0.618613109274,5.0,3.59319197164,0.0,3.0011,0.592091971643
 10/29  02:00:00,9.6096365992,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/29  03:00:00,9.62579546518,0.0,0.0,0.0,0.618613109274,5.0,3.59317575053,0.0,3.0011,0.59207575053
 10/29  04:00:00,9.77656892544,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/29  05:00:00,13.7448543262,2.1625839649,0.0,0.0,1.85583932782,5.577,28.9786650816,23.8849334353,4.50165,0.592081646305
 10/29  06:00:00,28.2094012483,2.1625839649,0.0,0.0,3.71167865564,18.077,33.5741924474,18.904219994,13.50495,1.16502245335
 10/29  07:00:00,27.5350256326,2.1625839649,0.0,0.0,3.71167865564,18.077,37.3884200631,15.2155672646,21.0077,1.16515279846
 10/29  08:00:00,20.6420905795,2.1625839649,0.0,0.0,3.71167865564,13.077,31.2254876315,15.0549109634,15.0055,1.16507666814
 10/29  09:00:00,20.6565322849,2.1625839649,0.0,0.0,3.71167865564,13.077,29.4805690002,13.3099026008,15.0055,1.16516639948
 10/29  10:00:00,25.6657946148,2.1625839649,0.0,0.0,3.71167865564,18.077,45.6873888921,9.2126415675,33.0121,3.46264732464
 10/29  11:00:00,26.7966886384,2.1625839649,0.0,0.0,3.71167865564,18.077,48.4134912962,4.4361068055,40.51485,3.46253449065
 10/29  12:00:00,25.9228632171,2.1625839649,0.0,0.0,3.71167865564,18.077,40.1908180892,1.29030515358,36.0132,2.88731293565
 10/29  13:00:00,25.7377408437,2.1625839649,0.0,0.0,3.71167865564,18.077,34.8427292025,0.444116331186,31.51155,2.8870628713
 10/29  14:00:00,20.7473034469,2.1625839649,0.0,0.0,3.71167865564,13.077,24.583322514,1.26351355671,21.0077,2.31210895725
 10/29  15:00:00,20.7423797434,2.1625839649,0.0,0.0,3.71167865564,13.077,22.6634550996,0.843919709423,19.50715,2.31238539015
 10/29  16:00:00,20.6591554263,2.1625839649,0.0,0.0,3.71167865564,13.077,26.1927799701,1.37216572987,22.50825,2.31236424021
 10/29  17:00:00,25.6540453011,2.1625839649,0.0,0.0,3.71167865564,18.077,30.0468965881,1.65044597479,25.50935,2.88710061331
 10/29  18:00:00,26.9124807108,2.1625839649,0.0,0.0,3.71167865564,18.077,30.3084983843,1.33665458779,25.50935,3.46249379652
 10/29  19:00:00,28.308259801,2.1625839649,0.0,0.0,3.71167865564,18.077,31.5568331456,2.5848435162,25.50935,3.46263962935
 10/29  20:00:00,23.2788556208,2.1625839649,0.0,0.0,3.71167865564,13.077,30.1316719973,4.73681674941,22.50825,2.88660524785
 10/29  21:00:00,23.1992620148,2.1625839649,0.0,0.0,3.71167865564,13.077,31.273108241,6.80335275356,21.0077,3.46205548745
 10/29  22:00:00,23.0840452406,2.1625839649,0.0,0.0,3.71167865564,13.077,30.9224608178,10.02919365,18.0066,2.88666716779
 10/29  23:00:00,24.234110225,2.1625839649,0.0,0.0,3.71167865564,13.077,18.5908489474,13.8519061808,3.0011,1.73784276663
 10/29  24:00:00,13.7742594612,2.1625839649,0.0,0.0,1.85583932782,5.577,27.0575102191,22.3179043154,3.0011,1.73850590368
 10/30  01:00:00,9.55766058146,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/30  02:00:00,9.58185939654,0.0,0.0,0.0,0.618613109274,5.0,3.59315068317,0.0,3.0011,0.592050683172
 10/30  03:00:00,9.5868920791,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/30  04:00:00,9.73093194356,0.0,0.0,0.0,0.618613109274,5.0,3.59315661698,0.0,3.0011,0.592056616984
 10/30  05:00:00,13.6964347255,2.1625839649,0.0,0.0,1.85583932782,5.577,38.9398505357,34.4182005357,4.50165,0.02
 10/30  06:00:00,28.159499016,2.1625839649,0.0,0.0,3.71167865564,18.077,44.16761233,29.4977660697,13.50495,1.16489626024
 10/30  07:00:00,27.4927191761,2.1625839649,0.0,0.0,3.71167865564,18.077,48.6074824752,23.5620301017,21.0077,4.03775237349
 10/30  08:00:00,20.61463302,2.1625839649,0.0,0.0,3.71167865564,13.077,39.5107205441,20.4677635251,15.0055,4.03745701902
 10/30  09:00:00,20.6431249808,2.1625839649,0.0,0.0,3.71167865564,13.077,35.1620474857,16.6946836378,15.0055,3.46186384783
 10/30  10:00:00,25.6656091466,2.1625839649,0.0,0.0,3.71167865564,18.077,44.9717143338,9.07231682981,33.0121,2.88729750404
 10/30  11:00:00,26.8187559306,2.1625839649,0.0,0.0,3.71167865564,18.077,44.9596319434,1.55668326283,40.51485,2.88809868052
 10/30  12:00:00,25.9982419445,2.1625839649,0.0017036814067,0.0,3.71167865564,18.077,38.900523769,0.0,36.0132,2.88732376896
 10/30  13:00:00,25.8300836079,2.1625839649,0.0,0.0,3.71167865564,18.077,34.3978132077,0.0,31.51155,2.88626320766
 10/30  14:00:00,20.8565757402,2.1625839649,0.0,0.0,3.71167865564,13.077,22.7703655007,0.0233173196922,21.0077,1.73934818105
 10/30  15:00:00,20.865127893,2.1625839649,0.0,0.0,3.71167865564,13.077,21.8193502303,0.0,19.50715,2.3122002303
 10/30  16:00:00,20.7882759435,2.1625839649,0.0,0.0,3.71167865564,13.077,24.8205574871,0.0,22.50825,2.31230748708
 10/30  17:00:00,25.8281103689,2.1625839649,0.0503240718668,0.0,3.71167865564,18.077,28.3965233525,0.0,25.50935,2.88717335248
 10/30  18:00:00,27.0265174177,2.1625839649,0.0,0.0,3.71167865564,18.077,29.5471263245,0.0,25.50935,4.03777632448
 10/30  19:00:00,28.4078391885,2.1625839649,0.0,0.0,3.71167865564,18.077,29.5480632544,0.0,25.50935,4.03871325443
 10/30  20:00:00,23.3296789238,2.1625839649,0.0,0.0,3.71167865564,13.077,26.7898156879,0.818736121144,22.50825,3.46282956673
 10/30  21:00:00,23.2107589743,2.1625839649,0.0,0.0,3.71167865564,13.077,29.8719097456,4.82720872733,21.0077,4.03700101831
 10/30  22:00:00,23.0868548596,2.1625839649,0.0,0.0,3.71167865564,13.077,29.5331290265,8.63874096806,18.0066,2.88778805842
 10/30  23:00:00,24.2385659761,2.1625839649,0.0,0.0,3.71167865564,13.077,16.1019019007,11.3622478134,3.0011,1.73855408731
 10/30  24:00:00,13.7864232696,2.1625839649,0.0,0.0,1.85583932782,5.577,23.6171659925,18.8779173988,3.0011,1.73814859372
 10/31  01:00:00,9.57813539228,0.0,0.0,0.0,0.618613109274,5.0,3.59318071602,0.0,3.0011,0.592080716018
 10/31  02:00:00,9.60870394339,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/31  03:00:00,9.61729317165,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/31  04:00:00,10.2783350456,0.0,0.0,0.0,0.618613109274,5.0,3.59318660568,0.0,3.0011,0.59208660568
 10/31  05:00:00,14.2370382603,2.1625839649,0.0,0.0,1.85583932782,5.577,31.8546498095,27.3329998095,4.50165,0.02
 10/31  06:00:00,28.4135535724,2.1625839649,0.0,0.0,3.71167865564,18.077,37.3460412536,22.1035361196,13.50495,1.73755513402
 10/31  07:00:00,27.5238033242,2.1625839649,0.0,0.0,3.71167865564,18.077,40.4173176674,15.3716134315,21.0077,4.0380042359
 10/31  08:00:00,20.655437427,2.1625839649,0.0,0.0,3.71167865564,13.077,28.4840440147,10.0145867299,15.0055,3.46395728475
 10/31  09:00:00,20.6970436018,2.1625839649,0.0,0.0,3.71167865564,13.077,23.7851671672,5.31777987488,15.0055,3.46188729228
 10/31  10:00:00,25.7583595078,2.1625839649,0.0,0.0,3.71167865564,18.077,36.6894614512,0.790028232987,33.0121,2.88733321818
 10/31  11:00:00,27.0352940395,2.1625839649,0.073279265181,0.0,3.71167865564,18.077,43.9765320244,0.0,40.51485,3.46168202441
 10/31  12:00:00,27.5102097188,2.1625839649,1.30530894289,0.0,3.71167865564,18.077,38.5112700409,0.0,36.0132,2.49807004094
 10/31  13:00:00,27.8671474937,2.1625839649,1.87114112724,0.0,3.71167865564,18.077,34.2134548528,0.0,31.51155,2.7019048528
 10/31  14:00:00,22.6924897935,2.1625839649,1.68058274568,0.0,3.71167865564,13.077,23.319118358,0.0,21.0077,2.311418358
 10/31  15:00:00,22.8044397421,2.1625839649,1.79547997301,0.0,3.71167865564,13.077,21.8188205356,0.0,19.50715,2.31167053561
 10/31  16:00:00,22.599326148,2.1625839649,1.67760300732,0.0,3.71167865564,13.077,24.2474692442,0.0,22.50825,1.73921924415
 10/31  17:00:00,27.6651934213,2.1625839649,1.75645142012,0.0,3.71167865564,18.077,28.3968162773,0.0,25.50935,2.88746627728
 10/31  18:00:00,28.5297775066,2.1625839649,1.37319904398,0.0,3.71167865564,18.077,29.5474462723,0.0,25.50935,4.03809627231
 10/31  19:00:00,29.0449867648,2.1625839649,0.662868937201,0.0,3.71167865564,18.077,29.5482522703,0.0,25.50935,4.03890227029
 10/31  20:00:00,23.3180805576,2.1625839649,0.0,0.0,3.71167865564,13.077,25.9710755547,0.0,22.50825,3.46282555471
 10/31  21:00:00,23.2087193176,2.1625839649,0.0,0.0,3.71167865564,13.077,25.061985469,0.0167829819128,21.0077,4.03750248707
 10/31  22:00:00,23.1855822892,2.1625839649,0.0,0.0,3.71167865564,13.077,21.5649327584,0.0972436043743,18.0066,3.46108915401
 10/31  23:00:00,24.3599910174,2.1625839649,0.0,0.0,3.71167865564,13.077,4.83721144518,0.0977762557689,3.0011,1.73833518941
 10/31  24:00:00,13.9609526401,2.1625839649,0.0,0.0,1.85583932782,5.577,6.16403409203,1.42489781424,3.0011,1.7380362778
 11/01  01:00:00,9.74658743173,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/01  02:00:00,9.80787281669,0.0,0.0,0.0,0.618613109274,5.0,3.59319424931,0.0,3.0011,0.592094249309
 11/01  03:00:00,9.85079413336,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/01  04:00:00,10.0654371416,0.0,0.0,0.0,0.618613109274,5.0,3.5931743137,0.0,3.0011,0.592074313701
 11/01  05:00:00,14.1159157762,2.1625839649,0.0,0.0,1.85583932782,5.577,4.52165,0.0,4.50165,0.02
 11/01  06:00:00,29.3099086577,2.1625839649,0.699351158357,0.0,3.71167865564,18.077,14.66998587,0.0,13.50495,1.16503586998
 11/01  07:00:00,29.4400283285,2.1625839649,1.51676159723,0.0,3.71167865564,18.077,25.0452123114,0.0,21.0077,4.03751231139
 11/01  08:00:00,22.3228531729,2.1625839649,1.29421380411,0.0,3.71167865564,13.077,19.0428317512,0.0,15.0055,4.03733175124
 11/01  09:00:00,22.2129879946,2.1625839649,1.18193281102,0.0,3.71167865564,13.077,18.4665894802,0.0,15.0055,3.46108948021
 11/01  10:00:00,27.0348241721,2.1625839649,1.01399579612,0.0,3.71167865564,18.077,35.8988182182,0.0,33.0121,2.88671821817
 11/01  11:00:00,28.1970294881,2.1625839649,1.10021432271,0.0,3.71167865564,18.077,43.402460574,0.0,40.51485,2.88761057398
 11/01  12:00:00,27.4034048434,2.1625839649,1.14302153574,0.0,3.71167865564,18.077,38.8999458597,0.0,36.0132,2.88674585974
 11/01  13:00:00,27.0241001307,2.1625839649,1.0410662647,0.0,3.71167865564,18.077,34.3975988821,0.0,31.51155,2.8860488821
 11/01  14:00:00,21.5701752629,2.1625839649,0.574312859885,0.0,3.71167865564,13.077,22.7461245361,0.0,21.0077,1.73842453615
 11/01  15:00:00,21.5680522216,2.1625839649,0.559565243754,0.0,3.71167865564,13.077,21.8196790418,0.0,19.50715,2.31252904185
 11/01  16:00:00,21.2407315365,2.1625839649,0.306187359007,0.0,3.71167865564,13.077,24.8205185567,0.0,22.50825,2.31226855667
 11/01  17:00:00,26.1453771022,2.1625839649,0.275429931482,0.0,3.71167865564,18.077,28.396549611,0.0,25.50935,2.887199611
 11/01  18:00:00,27.0924841393,2.1625839649,0.0,0.0,3.71167865564,18.077,29.5471037763,0.0,25.50935,4.03775377628
